-0.29596736596732853,0.04729603729605003,0.33019813519813823,0.4923776223776244,0.5338344988345796,0.3894871794872614,0.12018648018648292,-0.075734265734269,-0.5686013986014018,-0.9884848484848519,-0.916480186480193,-0.7400932400932447,-0.4378088578088608,-0.08624708624707722,0.21193473193473267,0.364172494172486,0.6455710955710998,0.6127039627039679,0.3202797202797214,0.4527505827505891,0.3485314685314691,0.07974358974358609,-0.1199067599067618,-0.39419580419581024,-0.7633100233100265,-0.7073892773892752,-0.25372960372959596,-0.4118881118881106,-0.21874125874126094,0.6146853146853104,0.8668065268065348,0.7470396270396336,0.6629603729603701,0.5801398601398589,0.34149184149183043,0.4168531468531498,0.21522144522145936,-0.5207692307692255,-0.7966666666666669,-0.9327039627039682,-0.958088578088585,-0.9349883449883478,-0.7121911421911378,-0.19433566433566085,0.1932400932400853,0.6161072261072178,0.8984615384615395,0.9394405594405697,0.8763869463869511,0.8070629370629305,0.6492307692307691,0.22393939393939633,-0.1932400932400924,-0.552587412587414,-0.8181118881118934,-0.8665967365967333,-0.7721445221445151,-0.6184149184149277,-0.2805594405594505,0.1659440559440526,0.3762470862470906,0.5007692307692366,0.6622144522144495,0.678974358974358,0.6718181818181819,0.6646620046620129,0.5517948717948826,0.38519813519813084,0.3812820512820423,0.19428904428905014,-0.12058275058274148,-0.2614219114219125,-0.4501864801864883,-0.5997435897435892,-0.6039393939393847,-0.4752680652680752,-0.29944055944056913,-0.11079254079253786,0.15757575757575637,0.28999999999999204,0.35363636363636886,0.5016083916084,0.5601398601398557,0.5780419580419647,0.6080419580419658,0.5996270396270376,0.5152447552447512,0.49682983682983917,0.3541958041958111,0.08675990675990874,-0.17342657342657475,-0.46240093240093216,-0.643939393939398,-0.802261072261075,-0.7874358974358984,-0.6791375291375346,-0.5683916083916074,-0.15965034965034874,0.04247086247086429,0.10039627039627419,0.28018648018640135,0.399382284382213,0.5751748251748339,0.7714102564102703,0.9880885780886075,1.2149883449883774
-0.3390209790209795,0.002237762237754737,0.2836480186480159,0.4453613053613026,0.4873776223777,0.3415384615385477,0.0750349650349591,-0.11153846153846558,-0.5911888111888146,-1.0110489510489558,-0.9260606060606023,-0.7055244755244772,-0.37354312354312214,-0.013706293706292172,0.2859207459207411,0.4396736596736588,0.7151748251748273,0.6424475524475568,0.2977622377622424,0.38547785547785196,0.2606993006993008,0.023053613053619415,-0.1410256410256352,-0.4088811188811263,-0.7621678321678331,-0.6811421911421931,-0.21321678321679371,-0.371095571095573,-0.19221445221444355,0.6324475524475588,0.8725407925407893,0.7722610722610739,0.6986480186480222,0.5690675990676013,0.291585081585076,0.3393240093240095,0.13193473193473437,-0.5778554778554792,-0.837925407925411,-0.9492074592074573,-0.9588811188811164,-0.907412587412594,-0.6429137529137634,-0.12242424242424477,0.25939393939394506,0.6710955710955773,0.9336130536130582,0.956200466200471,0.8668065268065277,0.7575757575757578,0.5755244755244746,0.15675990675989482,-0.24151515151514502,-0.5898135198135108,-0.8306759906759922,-0.8446153846153877,-0.7326573426573475,-0.5484615384615452,-0.23118881118881518,0.1720979020979101,0.402377622377621,0.5264102564102586,0.6677389277389381,0.6706993006992974,0.6593006993007009,0.6609324009324027,0.5483916083916043,0.3803962703962682,0.3376223776223739,0.12871794871794862,-0.1688344988344852,-0.30594405594405316,-0.4795571095571205,-0.6171794871794916,-0.6029603729603679,-0.44025641025640283,-0.24519813519814448,-0.047296037296042925,0.22904428904429608,0.35130536130535717,0.39997668997668967,0.5360839160839248,0.5727738927738955,0.5636829836829804,0.5805361305361316,0.5610023310023351,0.4677156177156192,0.4682051282051347,0.3340326340326314,0.04825174825174372,-0.21717948717948588,-0.5061771561771593,-0.682121212121217,-0.825128205128209,-0.7857808857808877,-0.6579487179487202,-0.524079254079254,-0.07827505827504666,0.12342657342657049,0.16060606060605664,0.3242424242423283,0.42637529137518726,0.5853379953379871,0.7629720279720118,0.9592773892773749,1.1649184149184109
-0.3847785547785776,-0.043193473193475995,0.23862470862471952,0.40090909090910287,0.4436596736597451,0.2931002331002972,0.027808857808857113,-0.1460139860139833,-0.6110256410256412,-1.0311888111888123,-0.9308158508158542,-0.6662237762237879,-0.3081818181818221,0.05631701631702413,0.35296037296037497,0.5034265734265801,0.7723076923076988,0.667086247086246,0.2777389277389304,0.3240792540792512,0.17918414918414527,-0.028764568764572118,-0.15727272727273345,-0.42104895104894524,-0.7621678321678331,-0.6568298368298429,-0.17613053613052898,-0.33016317016316776,-0.1604662004662032,0.6521212121212088,0.8760606060606122,0.7949417249417294,0.7308624708624691,0.5529836829836867,0.23892773892774244,0.2592540792540845,0.04615384615384954,-0.6327738927739048,-0.8728205128205175,-0.9590209790209769,-0.952121212121213,-0.8729370629370692,-0.5713986013986059,-0.051025641025631785,0.3183449883449825,0.7137062937062879,0.9590209790209911,0.9667599067599113,0.8546620046620035,0.70652680652681,0.5024009324009313,0.09482517482517494,-0.2854079254079238,-0.6231468531468565,-0.8409790209790273,-0.8197435897435881,-0.6894405594405626,-0.4785780885780895,-0.1804662004661992,0.17799533799534117,0.4264102564102572,0.5527972027972012,0.6722377622377707,0.6615384615384627,0.6456643356643283,0.6533566433566449,0.5405361305361396,0.37410256410256437,0.2939860139860144,0.06368298368298042,-0.21398601398602324,-0.3457109557109561,-0.5035897435897354,-0.6310489510489532,-0.5989743589743597,-0.4059906759906724,-0.1925174825174949,0.018438228438228066,0.2974592074592124,0.410792540792535,0.44664335664336363,0.5672027972028033,0.5832400932401001,0.5466899766899758,0.5495571095570995,0.5182983682983746,0.4209790209790256,0.44025641025640994,0.3098834498834506,0.008904428904429551,-0.2618181818181853,-0.5452680652680684,-0.716177156177153,-0.8511188811188859,-0.7839860139860164,-0.630489510489511,-0.47184149184149504,0.0016783216783196053,0.2032167832167886,0.22762237762238158,0.37638694638683745,0.4588344988343849,0.5944755244755129,0.7438694638694585,0.9070163170163141,1.0770396270396176
-0.4237062937063101,-0.08482517482518404,0.19484848484847817,0.3561072261072198,0.3989510489511119,0.24587412587420232,-0.016270396270400056,-0.18100233100233964,-0.6312587412587334,-1.045710955710959,-0.9317482517482603,-0.6264102564102529,-0.2437995337995318,0.12424242424242493,0.421468531468534,0.5682750582750629,0.8247086247086273,0.6893473193473199,0.2597435897435858,0.262820512820511,0.09659673659673729,-0.0793006993007026,-0.1707226107226063,-0.43270396270396816,-0.7600000000000051,-0.6296037296037227,-0.13878787878787335,-0.2879953379953335,-0.1291608391608463,0.6665034965034877,0.8757342657342733,0.8156643356643443,0.7619580419580387,0.5358041958041895,0.1863403263403285,0.18027972027972794,-0.040442890442889734,-0.6900233100233208,-0.9124009324009279,-0.9714219114219063,-0.9439627039627112,-0.8351981351981408,-0.49559440559440304,0.023333333333333428,0.38074592074590896,0.7606293706293741,0.9866433566433699,0.9774358974358961,0.8392540792540828,0.6509557109557136,0.42461538461538595,0.029370629370632173,-0.3302331002331016,-0.6556643356643406,-0.848275058275064,-0.7899067599067564,-0.640209790209795,-0.4033799533799538,-0.12475524475524224,0.18575757575757734,0.44790209790209445,0.5750349650349591,0.6718881118881228,0.6460139860139833,0.625454545454545,0.6409790209790316,0.5289044289044256,0.36407925407925745,0.2509090909090901,0.004102564102559825,-0.25370629370628706,-0.38097902097901937,-0.5224009324009344,-0.6408857808857817,-0.5934498834498925,-0.36981351981351906,-0.13869463869463772,0.08303030303029857,0.36312354312354955,0.4689510489510553,0.492820512820515,0.5940792540792472,0.5864102564102538,0.5210955710955787,0.5139860139860204,0.4748717948717953,0.3753613053612952,0.4125641025641045,0.28240093240093955,-0.03041958041958992,-0.3006060606060643,-0.5753379953379891,-0.7425874125874117,-0.8721445221445236,-0.7769696969697009,-0.6015850815850854,-0.4188344988344994,0.07913752913752603,0.27762237762237874,0.2920512820512826,0.4279254079253221,0.4933100233099381,0.6021678321678294,0.7173659673659643,0.838904428904435,0.9636130536130878
-0.4555710955710808,-0.12233100233100203,0.15262237762237163,0.3110023310023209,0.3528088578089452,0.1966433566434418,-0.0610256410256369,-0.21538461538461462,-0.6475757575757655,-1.0530303030303045,-0.9228671328671396,-0.5799067599067556,-0.17962703962703586,0.18741258741258093,0.48090909090909406,0.6220979020979058,0.8654778554778488,0.7064102564102583,0.24300699300700046,0.20384615384615046,0.018461538461536975,-0.12594405594405345,-0.1794638694638735,-0.4382983682983692,-0.7555011655011654,-0.605454545454549,-0.10699300699300096,-0.24354312354311958,-0.0959207459207505,0.6751282051282033,0.8720512820512738,0.8365034965034965,0.7914918414918475,0.5148484848484856,0.13193473193473437,0.10030303030303855,-0.12452214452213894,-0.7391375291375368,-0.9448251748251764,-0.9771095571095572,-0.9278787878787824,-0.7934032634032633,-0.4228438228438307,0.09025641025640851,0.43668997668997633,0.8002564102564094,1.0074358974358972,0.9834965034965037,0.8231934731934771,0.5978787878787983,0.34869463869463857,-0.031048951048958884,-0.3708624708624697,-0.6899067599067621,-0.8561072261072269,-0.7588344988344886,-0.5892773892773917,-0.32731934731935297,-0.06547785547785878,0.2001631701631723,0.4727505827505851,0.6009090909090844,0.6706060606060618,0.6249883449883527,0.6013053613053643,0.6239393939393949,0.513170163170166,0.35407925407925234,0.20925407925407313,-0.05282051282051725,-0.2889277389277325,-0.4099766899766877,-0.5376456876456999,-0.6486480186480179,-0.5858974358974294,-0.33627039627040034,-0.08958041958042173,0.1419813519813502,0.41911421911422053,0.5193240093240163,0.5367365967365956,0.6219580419580382,0.5919813519813601,0.49871794871795316,0.48018648018647525,0.43156177156176767,0.3302797202797194,0.37764568764569617,0.24589743589744018,-0.07254079254079215,-0.33892773892774386,-0.6008391608391577,-0.7651748251748245,-0.8903263403263537,-0.7658275058275095,-0.5650116550116522,-0.35909090909090935,0.15452214452214008,0.34909090909091134,0.3562937062937124,0.478298368298276,0.5250233100232151,0.606410256410264,0.6868881118881234,0.7664568764568926,0.8455710955711311
-0.4825407925407674,-0.15689976689976248,0.11173659673659131,0.2663636363636215,0.3069813519814417,0.14911421911431688,-0.10242424242423454,-0.2452214452214463,-0.6615151515151609,-1.0562004662004583,-0.9110955710955722,-0.5341258741258841,-0.11706293706293991,0.24748251748252414,0.5383449883450027,0.6729836829836842,0.9003496503496393,0.7150815850815846,0.22046620046620546,0.1452913752913858,-0.058251748251748836,-0.17037296037297267,-0.18603729603729846,-0.4409557109557056,-0.7435897435897374,-0.5745687645687667,-0.0719347319347321,-0.2001398601398563,-0.06379953379953918,0.6792307692307702,0.8611188811188839,0.851375291375291,0.8161072261072349,0.49487179487179134,0.08235431235431179,0.026503496503501367,-0.20279720279720692,-0.7856177156177182,-0.975291375291377,-0.984708624708631,-0.9142424242424312,-0.7533100233100214,-0.3531002331002284,0.15606060606060623,0.48962703962703813,0.8373426573426528,1.0276689976689966,0.9890909090909119,0.807599067599071,0.5462004662004745,0.2742657342657395,-0.09095571095571842,-0.4088578088578103,-0.719020979020975,-0.861398601398605,-0.7263636363636436,-0.53724941724942,-0.25296037296037355,-0.010233100233094206,0.20951048951049245,0.4900932400932305,0.61797202797203,0.6643589743589828,0.6024708624708666,0.5780885780885754,0.6119347319347312,0.5034032634032712,0.3461305361305378,0.16867132867132284,-0.10550116550116684,-0.32083916083915653,-0.4394172494172537,-0.551655011655015,-0.6535198135198144,-0.5757109557109601,-0.2986946386946414,-0.036783216783206285,0.20291375291375857,0.4741025641025516,0.5679020979021061,0.577925407925413,0.642634032634021,0.5911888111888146,0.4712820512820599,0.44121212121211784,0.3857808857808891,0.28552447552448257,0.34298368298368587,0.20601398601397847,-0.11396270396271291,-0.3706759906759842,-0.6179953379953318,-0.7793939393939482,-0.9011888111888169,-0.7507692307692224,-0.5292307692307716,-0.2998601398601437,0.22496503496503806,0.4149650349650358,0.4206526806526796,0.5303496503495637,0.5576923076922142,0.6085547785547618,0.6495337995337849,0.6806293706293545,0.7067832167831796
-0.4996969696969771,-0.18673659673659415,0.07128205128205423,0.2194172494172406,0.2576689976690716,0.10088578088586075,-0.14275058275057972,-0.2733100233100245,-0.6703962703962745,-1.0504195804195788,-0.8858741258741247,-0.4809790209790279,-0.057668997669004796,0.3008158508158516,0.584475524475522,0.7126806526806533,0.9267132867132943,0.7221678321678411,0.20412587412587158,0.08983682983682684,-0.1308624708624606,-0.21158508158507772,-0.19163170163170662,-0.44389277389277737,-0.7345221445221455,-0.5444755244755299,-0.037062937062941614,-0.15372960372960165,-0.03130536130535688,0.6779020979020984,0.8475291375291363,0.8657575757575771,0.839533799533811,0.4693006993007032,0.029137529137528873,-0.04708624708624143,-0.28020979020979553,-0.8283216783216858,-1.001888111888121,-0.9833566433566432,-0.8897668997668973,-0.7060139860139927,-0.28258741258741793,0.21657342657342582,0.5387878787878861,0.8682284382284422,1.0385314685314668,0.98624708624709,0.7848018648018709,0.492191142191146,0.2032167832167815,-0.1443356643356637,-0.4422610722610685,-0.7410955710955776,-0.8562237762237856,-0.6887179487179509,-0.4843589743589689,-0.18146853146853203,0.04195804195803987,0.21666666666667567,0.505944055944056,0.634475524475512,0.6561538461538419,0.5806293706293744,0.5553146853146913,0.5959906759906772,0.4876689976689974,0.33419580419580797,0.12881118881119846,-0.15927738927738488,-0.3518881118881225,-0.46165501165501155,-0.5574358974358944,-0.6500466200466235,-0.5592540792540817,-0.25888111888112064,0.012331002330995489,0.25559440559440816,0.5211888111888214,0.6087179487179526,0.6119580419580402,0.6600233100233055,0.5889510489510528,0.444941724941728,0.40634032634032735,0.3447785547785571,0.24153846153846104,0.3046153846153885,0.1676223776223722,-0.15228438228439245,-0.40114219114218486,-0.6300932400932453,-0.7875990675990749,-0.9068298368298287,-0.7315151515151541,-0.48944055944056686,-0.24186480186479997,0.2872727272727289,0.4724009324009373,0.4752913752913841,0.5734965034964077,0.5852680652679609,0.6080186480186427,0.6123076923076951,0.5981351981352034,0.5747319347319362
-0.5010722610722453,-0.20494172494171892,0.03868298368298184,0.17729603729603127,0.21089743589750043,0.052447552447624446,-0.18174825174824605,-0.2993240093240104,-0.6792074592074613,-1.040675990675993,-0.8591608391608361,-0.43032634032634576,0.0028205128205058827,0.35337995337996375,0.6284382284382346,0.7501165501165517,0.9493006993007,0.7238228438228447,0.18032634032633865,0.031258741258739065,-0.20286713286713365,-0.2516317016317018,-0.19505827505827256,-0.44200466200465627,-0.7165967365967418,-0.5070163170163227,-0.0011655011655022918,-0.1099067599067638,-0.0014452214452234102,0.6697202797202806,0.8269463869463891,0.8751282051282061,0.8578088578088625,0.4458508158508181,-0.016969696969695747,-0.1132634032633959,-0.35125874125873224,-0.8661771561771658,-1.0251748251748367,-0.9830536130536132,-0.8651048951048992,-0.6564801864801879,-0.21263403263403546,0.2756410256410291,0.5846386946387057,0.8959207459207477,1.0457342657342679,0.9757342657342605,0.7539627039626993,0.4361305361305341,0.13361305361306108,-0.1961072261072161,-0.4703263403263378,-0.7560606060606148,-0.8476923076923129,-0.6495804195804169,-0.429953379953389,-0.11351981351980811,0.09016317016317288,0.22424242424241925,0.5184382284382281,0.6478787878787884,0.64769230769231,0.5576689976689977,0.5305827505827594,0.5762004662004685,0.4696037296037261,0.319766899766897,0.09006993006993014,-0.2058275058275001,-0.37808857808858676,-0.47892773892774443,-0.5594405594405529,-0.643006993006999,-0.5390675990676073,-0.22109557109557443,0.059114219114228206,0.3064801864801936,0.5639160839160837,0.645874125874137,0.6424475524475497,0.6712820512820485,0.5818648018648105,0.41846153846153555,0.3706060606060575,0.3007692307692338,0.19771561771562318,0.26456876456876444,0.12736596736596084,-0.18622377622377684,-0.42608391608391827,-0.6370629370629359,-0.7884382284382312,-0.9016783216783182,-0.7048717948717922,-0.4484848484848598,-0.18289044289043943,0.34839160839161565,0.5283682983682922,0.5274125874125843,0.6110955710954755,0.6072727272726226,0.6033100233100086,0.5735198135197948,0.5179020979020734,0.44937062937059835
-0.5027039627039542,-0.22568764568764266,0.0018414918414890735,0.13039627039626112,0.15997668997678716,0.004685314685410447,-0.21836829836830418,-0.3219347319347321,-0.6798834498834481,-1.0204195804195706,-0.8227272727272776,-0.3792074592074641,0.05620046620046537,0.39806526806526676,0.660862470862476,0.7782750582750566,0.9657808857808874,0.7236829836829841,0.1614219114219182,-0.023892773892775665,-0.2682517482517568,-0.29069930069930194,-0.20648018648017796,-0.4463403263403194,-0.7031468531468619,-0.4693473193473281,0.0372727272727289,-0.06060606060605522,0.0351515151515116,0.6663403263403325,0.8167365967366038,0.8885547785547772,0.8701864801864829,0.41773892773892385,-0.06773892773892953,-0.1828205128205127,-0.4239627039627081,-0.9041958041958011,-1.0459207459207462,-0.9760606060606065,-0.8312587412587433,-0.6044988344988411,-0.14657342657342554,0.32993006993007157,0.62610722610723,0.9162937062937075,1.0454778554778557,0.9631468531468599,0.7258275058275103,0.38566433566433034,0.0690909090909031,-0.24421911421911346,-0.4947319347319308,-0.7667832167832174,-0.8333566433566517,-0.6096736596736605,-0.3781585081585064,-0.04482517482517778,0.1370163170163181,0.22799533799534544,0.5286713286713223,0.6562004662004668,0.6330769230769278,0.5319580419580348,0.5044522144522148,0.556363636363642,0.4548951048951082,0.3127039627039636,0.055734265734265875,-0.2511655011655023,-0.4014452214452149,-0.4962237762237791,-0.5589743589743676,-0.6302564102564077,-0.5171328671328723,-0.18128205128204655,0.10783216783217853,0.3556643356643292,0.5996503496503536,0.673706293706303,0.665524475524478,0.6779487179487163,0.5749883449883413,0.39496503496503266,0.33580419580419374,0.2589976689976652,0.15554778554778892,0.22286713286713677,0.08319347319347514,-0.22235431235431236,-0.44902097902098603,-0.6387645687645715,-0.7800000000000011,-0.8854312354312412,-0.671445221445218,-0.404825174825163,-0.12634032634033332,0.4000699300699253,0.5721212121212176,0.5690209790209835,0.6419347319346471,0.625186480186386,0.5963403263403109,0.5341841491841208,0.43871794871790826,0.32659673659669153
-0.4824242424242371,-0.23142191142190427,-0.026153846153846416,0.08764568764568281,0.1099766899767829,-0.04340326340317091,-0.25433566433567023,-0.3444522144522111,-0.6816550116550104,-0.997832167832172,-0.783496503496508,-0.3269463869463891,0.10839160839161366,0.44151515151515497,0.6937529137529097,0.8034498834498862,0.9762937062937098,0.7181585081585098,0.14128205128206162,-0.07862470862470872,-0.32962703962704154,-0.3311421911421917,-0.22617715617715817,-0.45524475524475605,-0.6925174825174878,-0.4347086247086267,0.07375291375291226,-0.008554778554781706,0.07778554778554536,0.6668531468531498,0.8087412587412715,0.8953146853146876,0.8740559440559394,0.3891608391608372,-0.11468531468531751,-0.24578088578088142,-0.4903263403263338,-0.9347086247086267,-1.0595337995338099,-0.9645221445221495,-0.794102564102559,-0.5486247086247076,-0.08233100233100288,0.37759906759906414,0.6614685314685289,0.9317715617715692,1.0367832167832205,0.9397202797202766,0.6912587412587357,0.33717948717949753,0.013682983682997474,-0.2822144522144612,-0.5137762237762331,-0.771305361305366,-0.8107925407925407,-0.5642191142191137,-0.3256876456876441,0.016480186480194448,0.17771561771561295,0.229627039627033,0.5341491841491859,0.6620046620046764,0.6152447552447668,0.5049184149184072,0.4812587412587348,0.5358041958041966,0.43505827505827455,0.2965501165501152,0.0194638694638698,-0.2919813519813488,-0.4204195804195834,-0.5046620046620092,-0.551934731934729,-0.6101165501165511,-0.4860139860139867,-0.14048951048950897,0.15114219114219196,0.39727272727272833,0.6324475524475517,0.7003729603729667,0.684009324009331,0.678974358974358,0.5621212121212125,0.3679487179487211,0.300046620046615,0.21636363636363143,0.11074592074592715,0.17554778554778494,0.03783216783216403,-0.25631701631701276,-0.46902097902098205,-0.6338927738927751,-0.7641724941724988,-0.8616783216783261,-0.631095571095571,-0.3546853146853195,-0.06678321678321453,0.44764568764568935,0.6099533799533816,0.604848484848489,0.6669230769229912,0.637878787878698,0.585407925407921,0.49279720279719186,0.36004662004661014,0.2072261072261199
-0.4593706293706461,-0.23713286713287118,-0.05625874125874475,0.041888111888113144,0.05730769230777355,-0.09016317016308761,-0.2860606060606088,-0.36144522144522995,-0.6743589743589808,-0.9671095571095591,-0.7398601398601343,-0.2746853146853141,0.15829836829836808,0.4783449883449862,0.7150815850815846,0.8220512820512909,0.9834032634032681,0.7095337995338014,0.12261072261073025,-0.13170163170163107,-0.3838927738927822,-0.368904428904429,-0.25657342657342497,-0.47135198135198664,-0.6835664335664404,-0.3966899766899843,0.11526806526806865,0.04701631701632891,0.12310023310023155,0.6696503496503468,0.8080885780885865,0.901748251748252,0.8689510489510468,0.35792540792540706,-0.16104895104894723,-0.3049184149184043,-0.5503030303030343,-0.9620279720279825,-1.0721678321678354,-0.9498368298368405,-0.7541491841491847,-0.4919813519813445,-0.017296037296034683,0.4232867132867213,0.693356643356644,0.9442424242424181,1.0279020979020927,0.9159906759906846,0.6546153846153899,0.28720279720279507,-0.045361305361304005,-0.3211421911422008,-0.5289277389277416,-0.7738461538461507,-0.7886013986014007,-0.518764568764567,-0.2715617715617711,0.07836829836829651,0.217482517482523,0.22965034965034903,0.5367365967365885,0.6651515151515213,0.5965034965035017,0.47682983682983604,0.4560372960372945,0.5160139860139878,0.41916083916084546,0.28599067599067496,-0.010839160839168471,-0.33130536130536825,-0.44048951048950613,-0.5151282051282067,-0.5462004662004674,-0.5907925407925347,-0.456503496503494,-0.09890442890442586,0.1956177156177148,0.43818181818181046,0.6587645687645747,0.7173659673659785,0.6947086247086176,0.6756177156177046,0.5487412587412592,0.34202797202797797,0.2666200466200479,0.17813519813520173,0.07006993006993412,0.13137529137529214,-0.005687645687643794,-0.28522144522144544,-0.4831235431235541,-0.6244289044289104,-0.742797202797199,-0.8344522144522131,-0.5900233100233123,-0.3088578088578089,-0.0140093240093222,0.4916550116550127,0.6457808857808871,0.637365967365966,0.6879487179486361,0.6473543123542314,0.5727039627039545,0.4517365967365876,0.2844522144522088,0.0940093240093276
-0.4338228438228313,-0.23974358974358267,-0.08282051282051128,-0.00020979020978728613,0.00808857808866037,-0.13557109557101654,-0.3164568764568827,-0.37568764568764834,-0.6646386946386968,-0.9345221445221483,-0.694918414918412,-0.2227272727272691,0.20379953379953264,0.5111421911421914,0.7332167832167897,0.8339160839160868,0.984708624708631,0.7005128205128273,0.10456876456876074,-0.18561771561771678,-0.4331002331002267,-0.40372960372960875,-0.28972027972028513,-0.4864335664335684,-0.6721678321678368,-0.35904428904429153,0.15547785547784798,0.1035198135198101,0.17030303030303173,0.6721212121212261,0.8076923076923137,0.9054545454545462,0.8593473193473287,0.3273659673659637,-0.2034731934732008,-0.36048951048951494,-0.6075524475524503,-0.9830769230769221,-1.0781818181818181,-0.9326573426573503,-0.7123310023310054,-0.4353846153846064,0.04184149184148822,0.46193473193472556,0.7198834498834543,0.9491142191142288,1.0092773892773934,0.8863636363636331,0.6147086247086264,0.2395571095571043,-0.09564102564102228,-0.3539627039626936,-0.5396503496503442,-0.7688811188811258,-0.7586480186480316,-0.46999999999999886,-0.21759906759906755,0.1374358974359069,0.2532634032634036,0.2293706293706208,0.5380885780885762,0.6653146853146836,0.5743356643356705,0.44601398601398756,0.42864801864801905,0.4937995337995389,0.400815850815853,0.2721212121212133,-0.0415384615384653,-0.36601398601398927,-0.4535198135198186,-0.5172727272727258,-0.5336829836829793,-0.5654778554778588,-0.4216550116550053,-0.05582750582750862,0.23750582750582083,0.4734731934731897,0.6804428904428974,0.730932400932403,0.703053613053612,0.6681118881118948,0.5320046620046526,0.31757575757576006,0.2338228438228569,0.13804195804195984,0.02883449883449174,0.08606060606059884,-0.04941724941724601,-0.31568764568763896,-0.4993240093240132,-0.6128438228438213,-0.7151748251748273,-0.7964801864801956,-0.5436363636363595,-0.2589743589743634,0.04384615384615387,0.5323076923076968,0.6730069930069931,0.6583916083916037,0.6981818181817445,0.6495104895104191,0.5551048951048827,0.40895104895103174,0.21104895104893018,-0.012727272727303784
